game_id,turn,snake_id,snake_name,health,length,alive
fafa84bb-622e-4a01-896d-8fa0d343e101,107,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,67,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,108,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,66,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,109,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,65,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,110,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,13,1
fafa84bb-622e-4a01-896d-8fa0d343e101,111,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,13,1
fafa84bb-622e-4a01-896d-8fa0d343e101,112,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,113,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,114,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,115,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,116,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,117,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,95,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,118,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,94,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,119,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,93,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,120,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,92,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,121,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,91,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,122,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,90,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,123,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,89,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,124,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,88,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,125,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,87,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,126,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,86,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,127,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,85,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,128,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,84,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,129,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,83,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,130,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,82,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,131,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,81,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,132,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,80,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,133,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,79,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,134,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,78,14,1
fafa84bb-622e-4a01-896d-8fa0d343e101,135,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,136,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,137,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,138,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,139,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,140,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,95,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,141,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,94,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,142,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,93,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,143,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,92,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,144,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,91,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,145,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,90,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,146,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,89,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,147,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,88,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,148,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,87,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,149,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,86,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,150,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,85,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,151,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,84,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,152,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,83,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,153,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,82,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,154,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,81,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,155,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,80,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,156,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,79,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,157,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,78,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,158,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,77,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,159,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,76,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,160,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,75,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,161,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,74,15,1
fafa84bb-622e-4a01-896d-8fa0d343e101,162,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,16,1
fafa84bb-622e-4a01-896d-8fa0d343e101,163,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,16,1
fafa84bb-622e-4a01-896d-8fa0d343e101,164,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,16,1
fafa84bb-622e-4a01-896d-8fa0d343e101,165,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,16,1
fafa84bb-622e-4a01-896d-8fa0d343e101,166,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,16,1
fafa84bb-622e-4a01-896d-8fa0d343e101,167,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,168,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,169,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,170,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,171,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,172,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,95,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,173,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,94,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,174,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,93,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,175,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,92,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,176,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,91,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,177,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,90,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,178,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,89,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,179,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,88,17,1
fafa84bb-622e-4a01-896d-8fa0d343e101,180,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,18,1
fafa84bb-622e-4a01-896d-8fa0d343e101,181,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,18,1
fafa84bb-622e-4a01-896d-8fa0d343e101,182,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,19,1
fafa84bb-622e-4a01-896d-8fa0d343e101,183,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,184,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,185,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,186,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,187,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,188,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,95,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,189,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,94,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,190,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,93,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,191,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,92,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,192,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,91,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,193,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,90,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,194,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,89,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,195,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,88,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,196,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,87,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,197,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,86,20,1
