game_id,turn,snake_id,snake_name,health,length,alive
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,78,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,89,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,78,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,89,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,55,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,77,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,88,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,77,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,88,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,56,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,76,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,87,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,76,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,87,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,57,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,100,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,86,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,100,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,86,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,58,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,99,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,85,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,99,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,85,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,59,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,70,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,56,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,70,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,56,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,60,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,69,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,55,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,69,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,55,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,61,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,68,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,26,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,68,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,26,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,62,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,63,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,67,7,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,63,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,100,5,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,63,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,63,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,63,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,67,7,1
